"","word","group","fit","lwr","upr","word_caps","nLangs","nRegions","cardinal","topCardinal","fitProp_fit","fitProp_lwr","fitProp_upr","obs","obs_OR"
"643","toe","high-back-unrounded",-0.443207036964346,-0.443342250875186,-0.443049415503963,"TOE",26,6,"ᶖᶌɯⱳᶕ","ᶖ",0.22108073821325,0.221073702195959,0.221097438600685,0.0619528731027574,0.363955277824028
"644","tongue","high-back-unrounded",-0.518631056649104,-0.518867685287382,-0.518138581853861,"TONGUE",22,6,"ɤɯᶖᶌⱳᶕ","ɤ",0.244037764512165,0.244031836261437,0.244043816518453,0.057688339263502,0.254519927656787
"645","tooth","high-back-unrounded",-0.86668990941243,-0.866788639200661,-0.866544113112009,"TOOTH",26,6,"ᶖᶌⱳᶕ","ᶖ",0.25145121280607,0.251442737327994,0.251464215096749,0.0686699126998528,0.522830035609829
"646","touch","high-back-unrounded",0.375366780888536,0.375291010393738,0.375690310668652,"TOUCH",20,5,"əɯ","ə",0.251809553675601,0.25179593329001,0.251818045233992,0.0541544397835345,0.15791947658942
"647","tree","high-back-unrounded",-0.888527279708375,-0.888740963181616,-0.888417032014056,"TREE",18,6,"ɤᶌⱳəᶕɨ","ɤ",0.207102421149759,0.207100741371882,0.207114713239807,0.047334287860891,-0.0466399553013786
"648","turn","high-back-unrounded",-0.39659227036618,-0.396815969891688,-0.396408755129335,"TURN",13,6,"ɨᶖⱳɤəᶕ","ᶖ",0.255751571494134,0.255741374267699,0.255760072611096,0.0342471057884232,-0.533227531767439
"649","twelve","high-back-unrounded",0.369068660509017,0.368859552731391,0.369251683005826,"TWELVE",28,5,"ɤᶌəɯɨ","ə",0.231791955228738,0.23178507475388,0.231819209138374,0.0572173903485748,0.241973044160407
"650","twenty","high-back-unrounded",0.370957816967419,0.370876374549186,0.371230286837089,"TWENTY",24,5,"ᶌ","ᶌ",0.25843100123209,0.258414025944282,0.258441412449015,0.0413892620420912,-0.249244081845324
"651","two","high-back-unrounded",-0.44765059885145,-0.447778224656941,-0.447477844038457,"TWO",15,6,"ᶌəɤⱳᶕɯ","ᶌ",0.260597659405707,0.260589251891624,0.260611666078252,0.0408028609447771,-0.270712550874689
"652","ugly","high-back-unrounded",0.403725855491554,0.403620291672993,0.404205113855994,"UGLY",15,4,"ᶌɨɯ","ɨ",0.262063829638493,0.262058151337484,0.262071366542044,0.0521342764207036,0.099993998749409
"653","urinate","high-back-unrounded",0.352057903784971,0.351751120512851,0.352144174566985,"URINATE",16,5,"ɯɤ","ɯ",0.233489659268808,0.233484575410827,0.233500923966476,0.0463954313595032,-0.0769639073587879
"654","vomit","high-back-unrounded",0.29014317561668,0.289921043317581,0.29026212193642,"VOMIT",23,6,"ɯɤə","ə",0.201092178515113,0.201083885428845,0.201106115457402,0.0686821631817272,0.523106361579775
"655","vulva","high-back-unrounded",0.0156446154176314,0.0151927147332352,0.0157299552803188,"VULVA",8,6,"ə","ə",0.243490292614194,0.243480206067611,0.243503713170034,0.0340094857903241,-0.543627336288411
"656","want","high-back-unrounded",0.334767920073743,0.334579645845033,0.334833612118716,"WANT",16,4,"ⱳᶖᶌɤɯ","ɯ",0.206640503732509,0.206636219535818,0.206643825327654,0.0398669328010645,-0.305597259110552
"657","water","high-back-unrounded",-0.0114737615422954,-0.0116666719012858,-0.0111181760514612,"WATER",21,6,"ɤᶖᶌəⱳᶕ","ɤ",0.25751070417745,0.257507376925261,0.25751262202665,0.0587666001330672,0.282888412328678
"658","weak","high-back-unrounded",-0.48412451184623,-0.484444926570646,-0.483981462248183,"WEAK",28,6,"ᶌⱳᶕ","ᶌ",0.220964937390066,0.220948100294126,0.220971588722366,0.0856669565896141,0.868463569903286
"659","wet","high-back-unrounded",-0.848600004191094,-0.848668552555002,-0.84845590950005,"WET",24,6,"ᶖⱳɤᶕ","ᶖ",0.212249344869904,0.212237121334828,0.21226058869701,0.0661952304541244,0.466050805995159
"660","what","high-back-unrounded",-0.865577146963175,-0.865689613785441,-0.865400930445644,"WHAT",17,4,"ᶌɤəⱳɨ","ᶌ",0.255687854825139,0.255682642082791,0.255699539140977,0.0403174286347939,-0.288709170624983
"661","when","high-back-unrounded",-0.0604429243811737,-0.0609867984481994,-0.0600111270518262,"WHEN",27,6,"ɤⱳɨᶕ","ⱳ",0.214214957846743,0.214213813613589,0.214223464370549,0.0670492985410834,0.485865882771781
"662","where","high-back-unrounded",-0.473937330896162,-0.474006691404741,-0.473576928260962,"WHERE",18,5,"ɯᶌⱳɨᶕ","ᶌ",0.213724060742982,0.213719307970513,0.213732905676851,0.0476011523053184,-0.0381248844014274
"663","white","high-back-unrounded",0.483838808390872,0.483431935045519,0.484045308019391,"WHITE",22,6,"ɤɨə","ə",0.251156356620862,0.251147314896685,0.251159830486496,0.0526082820114756,0.113773370469314
"664","who","high-back-unrounded",-0.891643029792467,-0.891660620343747,-0.891554852993174,"WHO",15,6,"ɨᶖᶌɯⱳᶕ","ᶖ",0.226374925569624,0.226369062859218,0.226381427948703,0.0388575838309076,-0.344109527060477
"665","why","high-back-unrounded",0.398403066547671,0.398087777317868,0.398561496248589,"WHY",20,6,"ᶖᶌɤ","ɤ",0.251221749295452,0.251200305155433,0.251228911219682,0.0427075961897344,-0.20202247107264
"666","wide","high-back-unrounded",-0.463904131686691,-0.464036604850728,-0.463697440528824,"WIDE",10,3,"ɨᶖᶌəⱳɯᶕ","ᶖ",0.219225464180992,0.219210820206109,0.219230479229798,0.0225978477826955,-1.15032241166735
"667","wind","high-back-unrounded",-0.835066011306172,-0.835269292770041,-0.834989948922871,"WIND",18,5,"ᶖᶌəɤⱳᶕ","ᶖ",0.209862366987549,0.209860478697839,0.209862916408493,0.046968947061629,-0.0583714780706771
"668","wing","high-back-unrounded",0.313217412575193,0.312959007396633,0.313337525447416,"WING",24,6,"ⱳᶌɯɨᶖ","ɨ",0.247356001436328,0.247346661505019,0.247376898099892,0.0552973146039689,0.189793554260614
"669","woman","high-back-unrounded",-0.89106752316059,-0.891293290163835,-0.891035993822371,"WOMAN",24,5,"ᶖᶌɤəᶕ","ᶖ",0.260024985570873,0.260007688926002,0.260052087820999,0.0581211991970475,0.265967534161729
"670","word","high-back-unrounded",-0.0275981005549188,-0.0278819065200743,-0.0273243891597809,"WORD",11,5,"ɯᶖəⱳɤᶕ","ɯ",0.213918368196489,0.213906627874914,0.213925225541746,0.0364812975674667,-0.438711133399473
"671","wrong","high-back-unrounded",-0.789958598903303,-0.789980783587244,-0.789776153804687,"WRONG",12,6,"əᶌⱳᶕ","ᶌ",0.251616130637472,0.251609253988568,0.251623538400886,0.0376112008786659,-0.393012988381105
"672","yawn","high-back-unrounded",-0.00173051668884872,-0.00196303374624182,-0.00167897187228044,"YAWN",15,6,"ᶖᶌɯɨⱳᶕə","ᶖ",0.216415369568212,0.216404881377887,0.216423409245937,0.0368603428064506,-0.423231025942578
"673","yB_fs","high-back-unrounded",-0.420326378222324,-0.420500425962053,-0.420125939771307,"YB_FS",20,5,"ɯᶖəɤᶕ","ᶖ",0.217243502027044,0.217237195339507,0.217246028808059,0.0372227622857493,-0.408572419704896
"674","yB_ms","high-back-unrounded",0.313393504593751,0.313122936119732,0.313470123669084,"YB_MS",18,5,"ɨɤᶌ","ɨ",0.249263278764302,0.249250035651271,0.249279087872653,0.0361537037501009,-0.452215155760375
"675","yBD_fs","high-back-unrounded",0.34696134887822,0.346897439472265,0.347184284750814,"YBD_FS",15,5,"ᶌɨᶖɤ","ɨ",0.261946921682512,0.26194107511927,0.261959269121552,0.0347583760302097,-0.511084958743692
"676","yBD_ms","high-back-unrounded",-0.864499796815756,-0.864676347873867,-0.864242304185777,"YBD_MS",14,5,"əɯⱳᶕ","ⱳ",0.256764623723099,0.256760114330597,0.256776241634554,0.0299529142086884,-0.732913910331814
"677","yBS_fs","high-back-unrounded",-0.637114326223371,-0.637276169998918,-0.636926148233194,"YBS_FS",13,5,"əɯɤⱳᶕ","ⱳ",0.255872562969067,0.25585836928163,0.255876579421486,0.0370945175517229,-0.413743722264872
"678","yBS_ms","high-back-unrounded",0.467304128564218,0.467270655250334,0.46731038975015,"YBS_MS",13,5,"ᶌᶖ","ᶌ",0.21618709606029,0.216182289520756,0.216193416487856,0.0344823522688774,-0.522999942774568
"679","year","high-back-unrounded",0.414464099425683,0.414272555280356,0.414643536108509,"YEAR",12,5,"ᶌᶖ","ᶌ",0.271764697496569,0.271757383460575,0.271786755832645,0.0340771999859929,-0.540656596845441
"680","yellow","high-back-unrounded",0.421504489582074,0.42124923208887,0.421652441066171,"YELLOW",16,6,"ᶖ","ᶖ",0.24994312290629,0.249940186289683,0.249960816300971,0.036179418939898,-0.451150877765927
"681","yesterday","high-back-unrounded",0.137431302425122,0.137284834171381,0.137611504004687,"YESTERDAY",17,6,"əᶌɤ","ə",0.221054988918982,0.221051047661515,0.221059188123208,0.0458635687808057,-0.0944024584446717
"682","young","high-back-unrounded",-0.874786223746924,-0.875075359290939,-0.874722353967804,"YOUNG",18,4,"əⱳᶕɨ","ⱳ",0.221273778467474,0.221270935117361,0.22129137002645,0.0470362291290435,-0.0562044704222394
"683","yZ_fs","high-back-unrounded",-0.681885066182278,-0.682068580161179,-0.681681849006831,"YZ_FS",22,5,"ᶖɯⱳɨ","ᶖ",0.259474057481769,0.259462809063719,0.259495360722064,0.0437689206678064,-0.165007996234878
"684","yZ_ms","high-back-unrounded",-0.540856390933082,-0.541195317582092,-0.540668407264579,"YZ_MS",24,5,"ɯᶖⱳɨ","ᶖ",0.257803708301804,0.257791171123045,0.257810275891671,0.046890812517225,-0.0608917269065771
"685","yZD_fs","high-back-unrounded",0.315554466819198,0.315171979959529,0.315856227275173,"YZD_FS",15,5,"ᶌᶖɨ","ɨ",0.223433820709353,0.223424065226874,0.223441062120783,0.0370337800589298,-0.416198883995513
"686","yZD_ms","high-back-unrounded",-0.400132964006931,-0.400666745316034,-0.399980098643028,"YZD_MS",15,5,"ɯɤəⱳᶕɨ","ⱳ",0.250911471698232,0.250895389569195,0.250932380947355,0.0321370570044849,-0.62812045404934
"687","yZS_fs","high-back-unrounded",0.396424898041064,0.396338363987943,0.396474543141832,"YZS_FS",14,5,"ᶌᶖɨ","ɨ",0.262191027267349,0.262168821224899,0.26219230757599,0.0374958455182658,-0.397617519082768
"688","yZS_ms","high-back-unrounded",0.435382598225656,0.435285246481456,0.435455545496404,"YZS_MS",15,5,"ᶌᶖ","ᶌ",0.253557521420895,0.253554160151781,0.253562343953484,0.0384833575108435,-0.358632662436244
"689","1PLE","high-front-rounded",-0.319000338789743,-0.319109556280861,-0.318817540372471,"1PLE",1,1,"øyỹⱺ","ø",0.220589494449128,0.220578950406553,0.220595271431806,0.00210889332446219,-1.10352893885342
"690","1PLI","high-front-rounded",-0.334633705210553,-0.334919795007598,-0.334451945310585,"1PLI",1,1,"øyỹⱺ","ø",0.256141658570079,0.256129171846754,0.256155088228083,0.00209912333922463,-1.11024224560259
"691","1SG","high-front-rounded",-0.300705341511104,-0.300987623290654,-0.300506284321691,"1SG",2,2,"øỹⱺ","ø",0.257229683957743,0.257223776599563,0.257235973525791,0.00517794918637302,0.196809654625765
"692","2PL","high-front-rounded",-0.241893093831295,-0.242139837164202,-0.241629085298069,"2PL",0,0,"yøỹⱺ","y",0.248524476165034,0.248510636545305,0.248541616749847,0.001,-2.18161734477096
"693","2SG","high-front-rounded",-0.224427528202424,-0.224617720478736,-0.224307504039069,"2SG",0,0,"yøỹⱺ","y",0.255239573563414,0.255229192472881,0.255260757103139,0.001,-2.18161734477096
"694","3PL","high-front-rounded",-0.250818278557072,-0.25093403578248,-0.250568478854682,"3PL",3,3,"ỹⱺ","ỹ",0.215093961227557,0.215086579807875,0.215100004245165,0.00641884651749133,0.508543589652204
"695","3SG","high-front-rounded",-0.325169550387498,-0.325179291843302,-0.324923748992025,"3SG",2,2,"øỹⱺ","ø",0.220544389273725,0.220528903300964,0.220548817745058,0.00526838098694386,0.221919676634566
"696","above","high-front-rounded",-0.505211274910652,-0.5052348006628,-0.505016067357185,"ABOVE",2,2,"yỹⱺ","ỹ",0.212662022270506,0.212656105467865,0.212665892071153,0.0058390243902439,0.371115197256674
"697","afraid","high-front-rounded",-0.134958261715442,-0.135353871101419,-0.134592688488654,"AFRAID",0,0,"yøỹⱺ","y",0.222578691663015,0.222546050421889,0.222581323177298,0.001,-2.18161734477096
"698","after","high-front-rounded",-0.23029843775699,-0.230372400896965,-0.230207853100971,"AFTER",0,0,"yøỹⱺ","y",0.248231555162363,0.248228944842072,0.248238202299915,0.001,-2.18161734477096
"699","air","high-front-rounded",-0.479966187521037,-0.480188147014673,-0.479802789748258,"AIR",0,0,"yøỹⱺ","y",0.217786955965994,0.217780184282597,0.217792698634219,0.001,-2.18161734477096
"700","all","high-front-rounded",-0.266654501221742,-0.266804598313537,-0.266524325476595,"ALL",3,3,"øỹⱺ","ø",0.251916225144582,0.251902480921484,0.251920871170658,0.00499481862234234,0.144595585048775
"701","angry","high-front-rounded",-0.0952858015974662,-0.0955308511705696,-0.0949791204787798,"ANGRY",2,2,"øỹⱺ","ø",0.250376647596975,0.250367182569195,0.250382300573562,0.00392547233840527,-0.204520098590483
"702","animal","high-front-rounded",-0.246380527529014,-0.24648209498962,-0.246246789236448,"ANIMAL",0,0,"yøỹⱺ","y",0.24793916612194,0.247925207318767,0.247961072265191,0.001,-2.18161734477096
"703","ant","high-front-rounded",-0.269129243898259,-0.269248812039732,-0.268842208666364,"ANT",3,2,"øỹⱺ","ø",0.213778331049884,0.213760634694879,0.213780275768194,0.0103720049612709,1.20660391703334
"704","arm_lower","high-front-rounded",-0.545707793991386,-0.545895173743411,-0.545661475226192,"ARM_LOWER",0,0,"yøỹⱺ","y",0.250007305380519,0.249995575202509,0.250016457842695,0.001,-2.18161734477096
"705","arm_upper","high-front-rounded",-0.0141457170669667,-0.0144974074561519,-0.0139256713731865,"ARM_UPPER",0,0,"yøỹⱺ","y",0.258023046496955,0.258009649579846,0.258025678009982,0.001,-2.18161734477096
"706","ashes","high-front-rounded",-0.283998993499489,-0.284188209280187,-0.283931376839755,"ASHES",2,2,"øỹⱺ","ø",0.212438634240462,0.212431604084249,0.212450680343538,0.00406606449160052,-0.153549614321611
"707","back","high-front-rounded",-0.750761697535889,-0.750779314247535,-0.750567569968,"BACK",2,1,"ỹⱺ","ỹ",0.217920988985141,0.217917850463969,0.21792668485249,0.00710446081722883,0.655950553322338
"708","bad","high-front-rounded",-0.232877167451242,-0.232913159775891,-0.232719412787411,"BAD",2,2,"øỹⱺ","ø",0.229560503591639,0.229549236619513,0.229564756246195,0.00352021210105042,-0.362310851957282
"709","bark","high-front-rounded",0.525742567691121,0.525586175121879,0.526154305718941,"BARK",1,1,"","",0.252889951697272,0.252883063922725,0.252891893067813,0.00220531883093716,-1.03888839919626
"710","beautiful","high-front-rounded",-0.489760391885583,-0.489869348879287,-0.489477149424903,"BEAUTIFUL",2,1,"øỹⱺ","ø",0.245129775020298,0.245124777699459,0.245152576342125,0.00350503010044169,-0.368568355567294
"711","because","high-front-rounded",-0.547847448768985,-0.547917697733037,-0.547510306952802,"BECAUSE",0,0,"yøỹⱺ","y",0.25267596639004,0.252658529179186,0.252678241312183,0.001,-2.18161734477096
"712","before","high-front-rounded",-0.232879453944687,-0.233078140136052,-0.232749860927861,"BEFORE",2,1,"yỹⱺ","y",0.207792552681815,0.20777523709352,0.207797487394377,0.00627659574468085,0.476005281917505
"713","behind","high-front-rounded",-0.241035961930313,-0.24114839910276,-0.240673405779072,"BEHIND",2,2,"øỹⱺ","ỹ",0.243367516416225,0.243352167975336,0.243373897658696,0.00473115076379904,0.0659721784942846
"714","belly","high-front-rounded",-0.596271654685997,-0.596352399409057,-0.595909145575579,"BELLY",1,1,"øyỹⱺ","ø",0.244312498676614,0.244290709792383,0.244336030478599,0.00184219746161685,-1.29897287202151
"715","below","high-front-rounded",-0.503995433296724,-0.504250197099637,-0.50380671851778,"BELOW",1,1,"øyỹⱺ","ø",0.248135524165244,0.248131929646593,0.248144936845195,0.00226010605052521,-1.00340595805494
"716","beside","high-front-rounded",-0.355320395909039,-0.355820099026965,-0.355030072735132,"BESIDE",3,3,"øỹⱺ","ø",0.244886252904424,0.244880965645871,0.244908481254644,0.00744155844155844,0.723320071079014
"717","between","high-front-rounded",-0.338640268583164,-0.338659451594081,-0.338428915315175,"BETWEEN",1,1,"øỹⱺ","ø",0.20881544244093,0.208808578016801,0.208832343734324,0.00399700898503294,-0.178361925639731
"718","big","high-front-rounded",-0.270347671379673,-0.270575220356674,-0.270197691459315,"BIG",0,0,"yøỹⱺ","y",0.25454638595393,0.254533967256618,0.254552896189297,0.001,-2.18161734477096
"719","bird","high-front-rounded",-0.34746024346093,-0.347570076105775,-0.34718320344158,"BIRD",0,0,"yøỹⱺ","y",0.231454200557736,0.231434585620791,0.231482281109795,0.001,-2.18161734477096
"720","bite","high-front-rounded",0.296625414940866,0.296432780319099,0.296874253148016,"BITE",1,1,"","",0.210982815720672,0.210975900669476,0.210985384127385,0.00245907016376603,-0.881395804717844
"721","bitter","high-front-rounded",-0.34810923541014,-0.348250823327726,-0.347968543772901,"BITTER",2,2,"øỹⱺ","ø",0.210043718759079,0.21002504181375,0.210046514518432,0.00400087111001365,-0.176962994935021
"722","black","high-front-rounded",-0.498207498726373,-0.498363952861062,-0.498028170132074,"BLACK",3,3,"ỹⱺy","ỹ",0.250079872151916,0.250069345751997,0.250082812249877,0.00551750840056581,0.288938282439749
"723","blood","high-front-rounded",-0.513567768691231,-0.513849854045645,-0.513439135561647,"BLOOD",0,0,"yøỹⱺ","y",0.2486076417343,0.248597512370178,0.248622305528368,0.001,-2.18161734477096
"724","blow","high-front-rounded",-0.241344885664778,-0.2413902119899,-0.241232172535248,"BLOW",2,2,"ỹⱺ","ỹ",0.254273069968992,0.254269016520442,0.254284425998781,0.00793924300930849,0.817440310530257
"725","blue","high-front-rounded",0.500057226929793,0.500023344200152,0.500315514113069,"BLUE",1,1,"","",0.207568166442553,0.207565341186175,0.207573879236137,0.00287948021095286,-0.653092150091396
"726","blunt","high-front-rounded",-0.506063511174812,-0.506149378603309,-0.505925485751766,"BLUNT",3,1,"ỹⱺ","ỹ",0.209508106172457,0.209496880242153,0.209521217457202,0.0129878545938426,1.53489072872125
"727","body","high-front-rounded",-0.502772792924674,-0.503039508692334,-0.502589604587397,"BODY",0,0,"yøỹⱺ","y",0.229547742420016,0.229536078955024,0.22955662555949,0.001,-2.18161734477096
"728","bone","high-front-rounded",-1.37760959943148,-1.37766779056666,-1.3769944113967,"BONE",2,1,"øyỹ","ø",0.217831120844972,0.217824602467922,0.217837272898979,0.00528693916514796,0.227019639788704
"729","boy","high-front-rounded",0.525343623000971,0.525202029520624,0.525641817195859,"BOY",2,2,"ø","ø",0.253253585882256,0.25323907395189,0.253265599393497,0.00724959244228762,0.68533617717433
"730","brain","high-front-rounded",-0.242077242335363,-0.242162561808426,-0.24168543086445,"BRAIN",3,2,"ỹⱺ","ỹ",0.229259290821104,0.229230684580264,0.229263578432098,0.0133397845193591,1.57397745353242
"731","breast","high-front-rounded",-0.555511000909187,-0.555626460927023,-0.555492298312903,"BREAST",1,1,"yỹⱺ","ỹ",0.213786573720708,0.21378099287545,0.213794369161738,0.002485124988119,-0.866152608580242
"732","breathe","high-front-rounded",-0.247956795508062,-0.248064202740528,-0.247839365701912,"BREATHE",2,1,"yỹⱺ","ỹ",0.254411403845903,0.254377942049816,0.254413255515456,0.00633333333333333,0.489070376473877
"733","burn","high-front-rounded",-0.241047859910424,-0.241281166438779,-0.240883674724556,"BURN",3,3,"yỹⱺ","ỹ",0.258456111328562,0.258440537634926,0.258464811358036,0.00483258061450065,0.096721878046176
"734","buttocks","high-front-rounded",-0.375651629918999,-0.375949624010671,-0.375387925920656,"BUTTOCKS",2,2,"ỹⱺ","ỹ",0.224423100147784,0.224409092842476,0.224437727454538,0.00431172292286935,-0.0685623396098144
"735","carry","high-front-rounded",-0.276547669034768,-0.276703487027921,-0.276258680397195,"CARRY",1,1,"yỹⱺ","ỹ",0.253329965617056,0.253311217208708,0.253339368662743,0.00241560849931343,-0.90718490504431
"736","clean","high-front-rounded",-0.304355343662694,-0.304719939810905,-0.30417502167372,"CLEAN",1,1,"øỹⱺ","ø",0.210835347521163,0.210833295516115,0.210845596846787,0.00412024053159504,-0.134375669860042
"737","cloud","high-front-rounded",-0.347932244027394,-0.348103771306715,-0.347771325692515,"CLOUD",0,0,"yỹⱺ","y",0.258527606938034,0.258517182238739,0.258539816886551,0.001,-2.18161734477096
"738","cold","high-front-rounded",0.0117840446648075,0.0112745557134438,0.012063523501728,"COLD",3,2,"yø","y",0.208632219560395,0.208621185037309,0.208645081724488,0.0089722193040819,0.995406717369086
"739","come","high-front-rounded",-0.343383380772021,-0.343648103008213,-0.343155404169657,"COME",1,1,"øỹⱺ","ø",0.210218668134396,0.210200541756047,0.210223775528829,0.00525751072961373,0.218924121484486
"740","correct","high-front-rounded",0.456860597702139,0.456417489677521,0.457223578420476,"CORRECT",3,2,"yø","y",0.210713478772432,0.210707988292636,0.210721673995247,0.00904063417879688,1.00646540995802
"741","cough","high-front-rounded",-0.146506996587512,-0.146661534441541,-0.14635420399387,"COUGH",4,2,"yỹⱺ","ỹ",0.209338884008751,0.209326597185761,0.209340598768524,0.010909437535186,1.28026952763235
"742","crooked","high-front-rounded",-0.804955108777343,-0.805305639245478,-0.804573957834692,"CROOKED",0,0,"yøỹⱺ","y",0.243312968180721,0.243290922095005,0.243319001056782,0.001,-2.18161734477096
"743","crush","high-front-rounded",-0.294381323306733,-0.294573971032691,-0.294261386606042,"CRUSH",2,2,"ỹⱺ","ỹ",0.208261409663648,0.208255232210341,0.208266330359298,0.00785912153593366,0.802690405733024
"744","cry","high-front-rounded",-0.94925923587596,-0.949585820087165,-0.94909951204658,"CRY",2,2,"yỹⱺ","ỹ",0.246554525052584,0.246546932878896,0.246568544115605,0.00353116954496803,-0.357811252950157
"745","D_fs","high-front-rounded",-0.502778507395416,-0.503008693270642,-0.502608344596768,"D_FS",3,3,"øỹⱺ","ø",0.206867393764884,0.206856049851157,0.206870921635389,0.00673332176227256,0.578004627912948
"746","D_ms","high-front-rounded",-0.234144411486939,-0.234235472464198,-0.234060747692147,"D_MS",3,3,"øỹⱺ","ø",0.20989645251193,0.209880506872582,0.209898163422582,0.0067085021875441,0.572640861389307
"747","dark","high-front-rounded",-0.554146122743703,-0.554276258565105,-0.553890541758182,"DARK",3,2,"ỹⱺ","ỹ",0.244713783544579,0.244710770358091,0.244719548858262,0.0120845358724338,1.42956989734008
"748","day","high-front-rounded",-0.212021670462876,-0.212101190629756,-0.211866612140939,"DAY",3,2,"ỹⱺ","ỹ",0.242458455024494,0.242444032410694,0.242461728540388,0.00559760896741644,0.309848275880192
"749","DD_fs","high-front-rounded",-0.362096734355058,-0.362305223103401,-0.36177361292384,"DD_FS",2,2,"øyỹⱺ","ø",0.245445018453751,0.245440527832394,0.245446109940518,0.00333907185628742,-0.438788298392049
"750","DD_ms","high-front-rounded",-0.499475702174357,-0.49958612771213,-0.499170201245759,"DD_MS",2,2,"øyỹⱺ","ø",0.254037192575521,0.254018320451592,0.254039524387728,0.00333907185628742,-0.438788298392049
"751","deep","high-front-rounded",-0.183402611619672,-0.183569528348096,-0.183292329602898,"DEEP",4,3,"øỹⱺ","ø",0.255272030255231,0.255260819047437,0.25528083700808,0.00849240912115164,0.915417390266675
"752","defecate","high-front-rounded",-0.178104571946495,-0.178688534626523,-0.178023884657267,"DEFECATE",0,0,"yøỹⱺ","y",0.253966198201097,0.253959903343342,0.253974200377653,0.001,-2.18161734477096
"753","die","high-front-rounded",-0.510907143020098,-0.511136805603732,-0.510770399280726,"DIE",1,1,"yỹⱺ","y",0.221054007777476,0.221041274262839,0.221059928699313,0.00516806722689076,0.19403935328808
"754","dirty","high-front-rounded",-0.549548611272537,-0.549620781709464,-0.549414979184392,"DIRTY",2,1,"øyỹⱺ","ø",0.211370980868149,0.211360707955133,0.211376830885846,0.0033269523129906,-0.444051794528953
"755","do","high-front-rounded",-0.481228633159537,-0.48137499572111,-0.48093077854987,"DO",2,2,"yỹⱺ","ỹ",0.217232978474029,0.217206402670403,0.217248804753707,0.00531304347826087,0.234163293633775
"756","dog","high-front-rounded",-0.223133319449843,-0.22330313046093,-0.222822624093175,"DOG",3,2,"ỹⱺ","ỹ",0.254650835615844,0.25463324413081,0.254660462966371,0.00588748522645286,0.383109720924773
"757","drink","high-front-rounded",-0.272697739349883,-0.272870241208375,-0.272248526174678,"DRINK",1,1,"yỹⱺ","y",0.214820125254545,0.214801676376648,0.214830336233889,0.00241560849931343,-0.90718490504431
"758","dry","high-front-rounded",-0.209903952974107,-0.210140909211621,-0.209812374820119,"DRY",3,2,"ỹⱺ","ỹ",0.244446849665098,0.244433778925192,0.244448560206168,0.00552244512511076,0.290235701130563
"759","DS_fs","high-front-rounded",-0.14469017997827,-0.144770425608619,-0.144546695016937,"DS_FS",1,1,"øyỹⱺ","ø",0.252774575363263,0.252762122974129,0.25278999092047,0.00200301908745323,-1.17799194880792
"760","DS_ms","high-front-rounded",0.0861627886181155,0.0858754152303007,0.0864831522192483,"DS_MS",1,1,"","",0.253630232843148,0.253615627219935,0.253642136140259,0.00199800399201597,-1.18161590207375
"761","dust","high-front-rounded",-0.595484462801178,-0.595542988483316,-0.59533434346674,"DUST",2,2,"ỹⱺ","ỹ",0.216452212631742,0.216440495647088,0.216461602378333,0.00437734007450412,-0.0466772615744629
"762","ear","high-front-rounded",-0.59703927729465,-0.597508097429606,-0.596966607169707,"EAR",4,3,"ỹⱺ","ỹ",0.204742147444281,0.204737434492503,0.204751226546991,0.00866947679886359,0.945446111029155
"763","earth","high-front-rounded",-0.260503357703394,-0.260568711251411,-0.260238599355132,"EARTH",3,3,"øỹⱺ","ø",0.213525536598135,0.21351853730402,0.213532257532112,0.00884269268101603,0.974239036840382
"764","eat","high-front-rounded",-0.492023364508263,-0.492246087110242,-0.491980318831382,"EAT",1,1,"yỹⱺ","y",0.253308328397384,0.2532958591767,0.253314334005893,0.00377030253219052,-0.262930793761173
"765","egg","high-front-rounded",-0.492127449170776,-0.492199910158811,-0.49201443850775,"EGG",2,2,"yỹⱺ","ỹ",0.254388640908544,0.254381586713529,0.254394098764772,0.00473604525488992,0.0674710051310857
"766","eight","high-front-rounded",-0.27471375274534,-0.274930088752249,-0.274573884840985,"EIGHT",4,3,"øỹⱺ","ø",0.252223671400557,0.252211581900536,0.252234974935048,0.00617247897367658,0.451721856649
"767","eleven","high-front-rounded",-0.248459367836509,-0.248492442296681,-0.247974666026753,"ELEVEN",2,2,"øyỹⱺ","ø",0.213253064512923,0.213248822806496,0.213256686244256,0.00333451226202566,-0.440766284490306
"768","empty","high-front-rounded",-0.307254845470678,-0.307298999662253,-0.307188096150711,"EMPTY",3,1,"ỹⱺ","ỹ",0.205500317968748,0.205499053509147,0.205511269236576,0.0124335029363239,1.47115034329241
"769","eye","high-front-rounded",-0.56013172665777,-0.560358449734236,-0.560084314963878,"EYE",4,2,"yⱺ","ⱺ",0.254640944239059,0.254636084573709,0.254650667912215,0.0110160293081898,1.29445259283788
"770","F_fs","high-front-rounded",-0.199522639620047,-0.19988648242086,-0.199261153023794,"F_FS",1,1,"øyỹⱺ","ø",0.216278311098174,0.216271094841525,0.216291619613502,0.00235782856056594,-0.942196294804268
"771","F_ms","high-front-rounded",-0.199084771789208,-0.199158659786653,-0.198776980520377,"F_MS",1,1,"øyỹⱺ","ø",0.198315363217754,0.198300508078287,0.198319339779321,0.00235782856056594,-0.942196294804268
